address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 동대문구 답십리동 493-5,PM9,약국,"의료,건강 > 약국",,16414325,02-2247-5029,참이화약국,http://place.map.kakao.com/16414325,서울 동대문구 천호대로 307,127.05476197577251,37.565798009767036
서울 동대문구 용두동 112-22,PM9,약국,"의료,건강 > 약국",,2032071194,02-962-7244,동안메디약국,http://place.map.kakao.com/2032071194,서울 동대문구 천호대로17길 75,127.03215407469716,37.57742646592278
서울 동대문구 답십리동 492-1,PM9,약국,"의료,건강 > 약국",,17810566,02-3394-4882,가까운약국,http://place.map.kakao.com/17810566,서울 동대문구 천호대로 313,127.05524388529676,37.56542477291642
서울 동대문구 답십리동 496-4,PM9,약국,"의료,건강 > 약국",,68447231,02-2212-0034,하나약국,http://place.map.kakao.com/68447231,서울 동대문구 천호대로 273,127.052050253675,37.5678363879644
서울 동대문구 장안동 142-8,PM9,약국,"의료,건강 > 약국",,13509308,02-2245-6384,국제약국,http://place.map.kakao.com/13509308,서울 동대문구 답십리로 248,127.06775193265139,37.57247395262934
서울 동대문구 장안동 370-1,PM9,약국,"의료,건강 > 약국",,8353997,02-2214-3455,새린 온누리약국,http://place.map.kakao.com/8353997,서울 동대문구 답십리로 266,127.069888965432,37.5722961118345
서울 동대문구 장안동 331-3,PM9,약국,"의료,건강 > 약국",,201602070,02-2212-6275,장안미소약국,http://place.map.kakao.com/201602070,서울 동대문구 답십리로 305,127.0744498258958,37.572376215198766
서울 동대문구 전농동 622-1,PM9,약국,"의료,건강 > 약국",,71012910,02-3295-5458,봄날약국,http://place.map.kakao.com/71012910,서울 동대문구 답십리로 9,127.04315512331883,37.57874741821371
서울 동대문구 장안동 294-12,PM9,약국,"의료,건강 > 약국",,13084157,02-2215-6388,튼튼하나약국,http://place.map.kakao.com/13084157,서울 동대문구 답십리로 259,127.06899621283901,37.572714698592755
서울 동대문구 장안동 394-11,PM9,약국,"의료,건강 > 약국",,10907689,02-2245-2611,행복한약국,http://place.map.kakao.com/10907689,서울 동대문구 답십리로66길 95,127.066218045109,37.5685933357309
서울 동대문구 장안동 143-8,PM9,약국,"의료,건강 > 약국",,2085024661,02-6956-7790,정담은약국,http://place.map.kakao.com/2085024661,서울 동대문구 답십리로 250,127.06788548543678,37.572449549045345
서울 동대문구 장안동 295-6,PM9,약국,"의료,건강 > 약국",,501637011,02-3394-9401,체리약국,http://place.map.kakao.com/501637011,서울 동대문구 답십리로 267,127.07009312093,37.5727203593757
서울 동대문구 답십리동 36-18,PM9,약국,"의료,건강 > 약국",,10046235,02-2212-7582,홍약국,http://place.map.kakao.com/10046235,서울 동대문구 답십리로48가길 46,127.05791493930923,37.571023180327444
서울 동대문구 답십리동 990,PM9,약국,"의료,건강 > 약국",,1953878184,02-2213-7588,참사랑온누리약국,http://place.map.kakao.com/1953878184,서울 동대문구 답십리로56길 21,127.05952989209638,37.57056196849622
서울 동대문구 전농동 648-68,PM9,약국,"의료,건강 > 약국",,1866914887,02-2214-3535,삼오약국,http://place.map.kakao.com/1866914887,서울 동대문구 답십리로 64,127.04808100593354,37.57550013338463
서울 동대문구 전농동 622-1,PM9,약국,"의료,건강 > 약국",,13511634,02-967-0117,민중약국,http://place.map.kakao.com/13511634,서울 동대문구 답십리로 9,127.043318057031,37.5785977935286
서울 동대문구 장안동 307-6,PM9,약국,"의료,건강 > 약국",,1620881407,02-2216-4333,다온약국,http://place.map.kakao.com/1620881407,서울 동대문구 답십리로 273,127.07080389207455,37.572591993957175
서울 동대문구 답십리동 1003,PM9,약국,"의료,건강 > 약국",,25974507,070-4216-9844,답십리코코약국,http://place.map.kakao.com/25974507,서울 동대문구 답십리로 130,127.05146344967373,37.57209024417211
서울 동대문구 답십리동 1003-2,PM9,약국,"의료,건강 > 약국",,996307675,02-3394-5102,한성약국,http://place.map.kakao.com/996307675,서울 동대문구 답십리로 140,127.05561363919736,37.57253615652481
서울 동대문구 용두동 27-5,PM9,약국,"의료,건강 > 약국",,13502694,02-962-1161,마장백화점약국,http://place.map.kakao.com/13502694,서울 동대문구 고산자로 410,127.03847709724238,37.57606857784852
서울 동대문구 용두동 40-13,PM9,약국,"의료,건강 > 약국",,13511997,02-962-1197,뉴프라자약국,http://place.map.kakao.com/13511997,서울 동대문구 고산자로 399,127.03789252355298,37.57520381221094
서울 동대문구 용두동 39-906,PM9,약국,"의료,건강 > 약국",,13512970,02-965-7162,동대문보건약국,http://place.map.kakao.com/13512970,서울 동대문구 고산자로28가길 2,127.040313816661,37.5749732565652
서울 동대문구 제기동 1019,PM9,약국,"의료,건강 > 약국",,13500894,02-967-6217,경원약국,http://place.map.kakao.com/13500894,서울 동대문구 고산자로36길 3,127.03950552076671,37.5792073019406
서울 동대문구 제기동 1050,PM9,약국,"의료,건강 > 약국",,16499781,02-969-6054,제중건재약국,http://place.map.kakao.com/16499781,서울 동대문구 고산자로 435,127.03804482527774,37.57862664060736
서울 동대문구 제기동 1212,PM9,약국,"의료,건강 > 약국",,13512037,02-966-4487,신도약국,http://place.map.kakao.com/13512037,서울 동대문구 고산자로 534,127.03804255584433,37.58751584190104
서울 동대문구 제기동 992-37,PM9,약국,"의료,건강 > 약국",,1460225939,02-957-9981,우리약국,http://place.map.kakao.com/1460225939,서울 동대문구 고산자로38길 18,127.039582750943,37.5798893284534
서울 동대문구 용두동 39-695,PM9,약국,"의료,건강 > 약국",,13503744,02-963-0617,흥명약국,http://place.map.kakao.com/13503744,서울 동대문구 고산자로30길 56,127.041323863111,37.5754738602945
서울 동대문구 제기동 900,PM9,약국,"의료,건강 > 약국",,13505318,02-967-6741,동암당약국,http://place.map.kakao.com/13505318,서울 동대문구 고산자로44길 2,127.03893208964479,37.58241863403621
서울 동대문구 제기동 1067,PM9,약국,"의료,건강 > 약국",,16586995,,태평양약국,http://place.map.kakao.com/16586995,서울 동대문구 고산자로 451,127.03817687893888,37.58006007932913
서울 동대문구 제기동 1019,PM9,약국,"의료,건강 > 약국",,13505413,02-960-5009,한진당약국,http://place.map.kakao.com/13505413,서울 동대문구 고산자로36길 3,127.03941391195907,37.57937942240569
서울 동대문구 제기동 1067,PM9,약국,"의료,건강 > 약국",,16734263,,장안당약국,http://place.map.kakao.com/16734263,서울 동대문구 고산자로 451,127.038174619788,37.5800699909918
서울 동대문구 제기동 1019,PM9,약국,"의료,건강 > 약국",,13512040,02-964-7482,성우당약국,http://place.map.kakao.com/13512040,서울 동대문구 고산자로36길 3,127.03914316237808,37.579038035785096
서울 동대문구 휘경동 276-45,PM9,약국,"의료,건강 > 약국",,10026232,02-2217-7682,크로바약국,http://place.map.kakao.com/10026232,서울 동대문구 망우로 80,127.062369001018,37.5897399562135
서울 동대문구 휘경동 275-5,PM9,약국,"의료,건강 > 약국",,2108248234,02-2243-0330,삼육정문약국,http://place.map.kakao.com/2108248234,서울 동대문구 망우로 86,127.062841413705,37.5900532509465
서울 동대문구 휘경동 276-57,PM9,약국,"의료,건강 > 약국",,9959873,02-2213-5005,메디팜사랑약국,http://place.map.kakao.com/9959873,서울 동대문구 망우로18길 6,127.062310042795,37.5896426801869
서울 동대문구 휘경동 276-49,PM9,약국,"의료,건강 > 약국",,11194584,02-2212-0612,우리들위생약국,http://place.map.kakao.com/11194584,서울 동대문구 망우로 78,127.062084834214,37.58977434372877
서울 동대문구 휘경동 286-121,PM9,약국,"의료,건강 > 약국",,9763255,02-2246-7471,명약국,http://place.map.kakao.com/9763255,서울 동대문구 망우로18나길 3,127.060573574534,37.5873478552976
서울 동대문구 휘경동 269-9,PM9,약국,"의료,건강 > 약국",,11485194,02-3394-4865,한가람약국,http://place.map.kakao.com/11485194,서울 동대문구 망우로 77,127.06174213533718,37.59022682158168
서울 동대문구 휘경동 286-230,PM9,약국,"의료,건강 > 약국",,20458487,02-909-3636,넘버원삼육약국,http://place.map.kakao.com/20458487,서울 동대문구 망우로18길 26,127.062667102705,37.5887703305721
서울 동대문구 휘경동 71-1,PM9,약국,"의료,건강 > 약국",,19801914,02-2217-5060,메디칼갑산약국,http://place.map.kakao.com/19801914,서울 동대문구 망우로 123,127.066650642251,37.5916765511551
서울 동대문구 휘경동 254,PM9,약국,"의료,건강 > 약국",,16792589,02-2245-9388,영림약국,http://place.map.kakao.com/16792589,서울 동대문구 망우로21길 16,127.06232547279379,37.59049501067131
서울 동대문구 휘경동 112-49,PM9,약국,"의료,건강 > 약국",,16499176,02-2245-2636,중량약국,http://place.map.kakao.com/16499176,서울 동대문구 망우로 131,127.06743091487182,37.59182116767534
서울 동대문구 휘경동 112-49,PM9,약국,"의료,건강 > 약국",,1714415867,,중랑약국,http://place.map.kakao.com/1714415867,서울 동대문구 망우로 131,127.06742753996927,37.59184549638509
서울 동대문구 용두동 127-15,PM9,약국,"의료,건강 > 약국",,15837734,02-926-6969,신상록수약국,http://place.map.kakao.com/15837734,서울 동대문구 무학로26길 5,127.03119242909351,37.573462347907245
서울 동대문구 용두동 193-78,PM9,약국,"의료,건강 > 약국",,13507161,02-927-9125,어깨동무약국,http://place.map.kakao.com/13507161,서울 동대문구 무학로 189,127.029584671453,37.5812653720731
서울 동대문구 용두동 118-99,PM9,약국,"의료,건강 > 약국",,13513179,02-921-3212,동부대학약국,http://place.map.kakao.com/13513179,서울 동대문구 무학로 122,127.030841026214,37.5750409830141
서울 동대문구 용두동 119-47,PM9,약국,"의료,건강 > 약국",,16676655,02-922-7627,동부메디칼약국,http://place.map.kakao.com/16676655,서울 동대문구 무학로 128,127.03076653391057,37.57557979720625
서울 동대문구 용두동 102-21,PM9,약국,"의료,건강 > 약국",,16620265,,피에스팜,http://place.map.kakao.com/16620265,서울 동대문구 무학로28길 53-5,127.033711805201,37.5749320787606
서울 동대문구 장안동 102-1,PM9,약국,"의료,건강 > 약국",,10794524,02-2242-2182,종로프라자약국,http://place.map.kakao.com/10794524,서울 동대문구 사가정로 226,127.07009181884244,37.57857772461261
서울 동대문구 전농동 295-16,PM9,약국,"의료,건강 > 약국",,16042999,02-2244-7790,우진당약국,http://place.map.kakao.com/16042999,서울 동대문구 사가정로13길 3,127.05797927164316,37.5780788374865
서울 동대문구 답십리동 1012,PM9,약국,"의료,건강 > 약국",,395449083,02-2249-9111,바른약국,http://place.map.kakao.com/395449083,서울 동대문구 사가정로 80,127.054940950621,37.5752295447131
서울 동대문구 전농동 10,PM9,약국,"의료,건강 > 약국",,13510707,02-2214-4783,SK약국,http://place.map.kakao.com/13510707,서울 동대문구 사가정로 148,127.060832821085,37.5775701418043
서울 동대문구 장안동 93-10,PM9,약국,"의료,건강 > 약국",,16040981,02-2212-8941,메디팜경애약국,http://place.map.kakao.com/16040981,서울 동대문구 사가정로25길 18,127.07058975328027,37.579583838042254
서울 동대문구 장안동 107-8,PM9,약국,"의료,건강 > 약국",,1411253703,02-2242-6070,장안메디칼약국,http://place.map.kakao.com/1411253703,서울 동대문구 사가정로 207,127.0679931741566,37.57883933929157
서울 동대문구 전농동 295-74,PM9,약국,"의료,건강 > 약국",,89366465,02-2216-0878,라이프약국,http://place.map.kakao.com/89366465,서울 동대문구 사가정로 111-1,127.0571919726827,37.5774169908668
서울 동대문구 장안동 108-15,PM9,약국,"의료,건강 > 약국",,10709971,02-2245-3241,우량아약국,http://place.map.kakao.com/10709971,서울 동대문구 사가정로 214,127.068586006617,37.5784236381394
서울 동대문구 전농동 10,PM9,약국,"의료,건강 > 약국",,10791920,02-3394-7544,조은약국,http://place.map.kakao.com/10791920,서울 동대문구 사가정로 148,127.05897837903186,37.577425121817924
서울 동대문구 전농동 32-4,PM9,약국,"의료,건강 > 약국",,16044462,02-2244-7003,수온누리약국,http://place.map.kakao.com/16044462,서울 동대문구 사가정로 122,127.058554787556,37.5771712523298
서울 동대문구 전농동 295-81,PM9,약국,"의료,건강 > 약국",,13510738,02-2213-6769,하은약국,http://place.map.kakao.com/13510738,서울 동대문구 사가정로 110,127.05731396296926,37.57706103899538
서울 동대문구 전농동 10,PM9,약국,"의료,건강 > 약국",,16329645,02-3394-7543,엄마손약국,http://place.map.kakao.com/16329645,서울 동대문구 사가정로 148,127.05895125776063,37.57748640296739
서울 동대문구 전농동 10,PM9,약국,"의료,건강 > 약국",,9179882,02-2212-1931,신행당약국,http://place.map.kakao.com/9179882,서울 동대문구 사가정로 148,127.05900212397093,37.57738907018585
서울 동대문구 전농동 10,PM9,약국,"의료,건강 > 약국",,16413941,02-2245-9400,SK행복약국,http://place.map.kakao.com/16413941,서울 동대문구 사가정로 148,127.05898627861473,37.5773935830753
서울 동대문구 장안동 99-13,PM9,약국,"의료,건강 > 약국",,22809054,02-2212-8881,명문온누리약국,http://place.map.kakao.com/22809054,서울 동대문구 사가정로 225,127.0701612368877,37.57896240777076
서울 동대문구 제기동 137-22,PM9,약국,"의료,건강 > 약국",,770396702,02-923-3338,대학솔약국,http://place.map.kakao.com/770396702,서울 동대문구 안암로 158,127.035304234528,37.588608695719
서울 동대문구 답십리동 16-15,PM9,약국,"의료,건강 > 약국",,9010700,02-2245-7948,민성약국,http://place.map.kakao.com/9010700,서울 동대문구 한천로11길 32,127.06050742962,37.5671728275927
서울 동대문구 답십리동 902,PM9,약국,"의료,건강 > 약국",,11209734,02-2213-3831,한유약국,http://place.map.kakao.com/11209734,서울 동대문구 한천로 89,127.06390850760197,37.5694550591725
서울 동대문구 장안동 188-8,PM9,약국,"의료,건강 > 약국",,16041390,02-2248-7588,진선미약국,http://place.map.kakao.com/16041390,서울 동대문구 한천로 86,127.06415839845403,37.56914137724131
서울 동대문구 장안동 432-4,PM9,약국,"의료,건강 > 약국",,1224191621,02-3394-8432,초록약국,http://place.map.kakao.com/1224191621,서울 동대문구 한천로2길 107,127.06452050021018,37.562441374280375
서울 동대문구 답십리동 12-18,PM9,약국,"의료,건강 > 약국",,8973881,02-2243-6837,메디팜동아약국,http://place.map.kakao.com/8973881,서울 동대문구 한천로 55,127.06193793149272,37.56689097510259
서울 동대문구 장안동 107-5,PM9,약국,"의료,건강 > 약국",,1856361734,02-2215-1101,바하약국,http://place.map.kakao.com/1856361734,서울 동대문구 한천로 195,127.068092383438,37.5783842801691
서울 동대문구 장안동 413-1,PM9,약국,"의료,건강 > 약국",,16708219,070-8242-8579,우리약국,http://place.map.kakao.com/16708219,서울 동대문구 한천로 4,127.058539421199,37.5633247648101
서울 동대문구 전농동 1-205,PM9,약국,"의료,건강 > 약국",,11041856,02-438-1314,감초당온누리약국,http://place.map.kakao.com/11041856,서울 동대문구 한천로 242,127.06863048720898,37.582482588690404
서울 동대문구 답십리동 13-19,PM9,약국,"의료,건강 > 약국",,10188324,02-966-3054,남지약국,http://place.map.kakao.com/10188324,서울 동대문구 한천로11길 43,127.05992881988034,37.566919041921466
서울 동대문구 장안동 150-3,PM9,약국,"의료,건강 > 약국",,16042697,02-2242-1559,오렌지약국,http://place.map.kakao.com/16042697,서울 동대문구 한천로 120,127.06604207654875,37.57185143304991
서울 동대문구 이문동 64,PM9,약국,"의료,건강 > 약국",,13512962,02-960-4773,이룸약국,http://place.map.kakao.com/13512962,서울 동대문구 한천로58길 47,127.06834292623797,37.60105940697106
서울 동대문구 장안동 118-38,PM9,약국,"의료,건강 > 약국",,16062667,02-2212-9838,해동그랜드약국,http://place.map.kakao.com/16062667,서울 동대문구 한천로 186,127.068240995707,37.5774832003134
서울 동대문구 장안동 93-86,PM9,약국,"의료,건강 > 약국",,10069815,02-2217-5861,이웃사랑약국,http://place.map.kakao.com/10069815,서울 동대문구 한천로46길 56-4,127.07136833504245,37.58163943732368
서울 동대문구 회기동 108-3,PM9,약국,"의료,건강 > 약국",,8653872,02-968-4445,경희중앙약국,http://place.map.kakao.com/8653872,서울 동대문구 경희대로 19-9,127.05202936797538,37.59313179581643
서울 동대문구 회기동 36-3,PM9,약국,"의료,건강 > 약국",,8754796,02-966-5830,경희메디칼약국,http://place.map.kakao.com/8754796,서울 동대문구 경희대로 24,127.05282457495717,37.59359815632781
서울 동대문구 회기동 36-7,PM9,약국,"의료,건강 > 약국",,8510504,02-957-6257,경희정문약국,http://place.map.kakao.com/8510504,서울 동대문구 경희대로 22-1,127.05286640543767,37.59350623644426
서울 동대문구 회기동 108-15,PM9,약국,"의료,건강 > 약국",,12018963,02-6013-1665,경희고황약국,http://place.map.kakao.com/12018963,서울 동대문구 경희대로 17,127.052475562002,37.5932262024235
서울 동대문구 회기동 108-17,PM9,약국,"의료,건강 > 약국",,310713536,02-6405-7771,허브약국,http://place.map.kakao.com/310713536,서울 동대문구 경희대로 19-3,127.052353278114,37.5932334646603
서울 동대문구 회기동 39-3,PM9,약국,"의료,건강 > 약국",,12606409,02-960-0557,경희동문약국,http://place.map.kakao.com/12606409,서울 동대문구 경희대로 19,127.05253906989365,37.593366728885464
서울 동대문구 회기동 42-10,PM9,약국,"의료,건강 > 약국",,13507159,02-3295-0055,경희온누리약국,http://place.map.kakao.com/13507159,서울 동대문구 경희대로1가길 32,127.05175073956802,37.59301388838428
서울 동대문구 회기동 39-4,PM9,약국,"의료,건강 > 약국",,1569914229,02-9638-1134,경희우리약국,http://place.map.kakao.com/1569914229,서울 동대문구 경희대로 21,127.05248254944937,37.59350190279099
서울 동대문구 회기동 42-15,PM9,약국,"의료,건강 > 약국",,9081020,02-964-2199,새경희약국,http://place.map.kakao.com/9081020,서울 동대문구 경희대로1가길 27,127.051506192191,37.5930572429583
서울 동대문구 회기동 16-52,PM9,약국,"의료,건강 > 약국",,758401473,02-965-1055,행복나무한약국,http://place.map.kakao.com/758401473,서울 동대문구 경희대로 6-1,127.05260502554147,37.59215846945424
서울 동대문구 회기동 108-6,PM9,약국,"의료,건강 > 약국",,27334298,02-6403-1082,경희제일약국,http://place.map.kakao.com/27334298,서울 동대문구 경희대로 19-5,127.0522219533885,37.59326595854018
서울 동대문구 전농동 648-13,PM9,약국,"의료,건강 > 약국",,9108146,02-2212-2785,서생당약국,http://place.map.kakao.com/9108146,서울 동대문구 서울시립대로 42,127.046983759041,37.5750176421127
서울 동대문구 전농동 568-7,PM9,약국,"의료,건강 > 약국",,16938769,02-2213-7967,오로라온누리약국,http://place.map.kakao.com/16938769,서울 동대문구 서울시립대로 92,127.050133385736,37.5788726020257
서울 동대문구 전농동 582-5,PM9,약국,"의료,건강 > 약국",,9105654,02-2212-1581,새성수약국,http://place.map.kakao.com/9105654,서울 동대문구 서울시립대로 116,127.05163356263391,37.580744220549214
서울 동대문구 전농동 648-1,PM9,약국,"의료,건강 > 약국",,1051873260,02-2246-1002,정성약국,http://place.map.kakao.com/1051873260,서울 동대문구 서울시립대로 50,127.04759096596557,37.57570756068686
서울 동대문구 전농동 645-2,PM9,약국,"의료,건강 > 약국",,16043225,02-2214-7937,동아약국,http://place.map.kakao.com/16043225,서울 동대문구 서울시립대로 31,127.045751628266,37.5742288547616
서울 동대문구 이문동 237-137,PM9,약국,"의료,건강 > 약국",,19331908,02-967-3025,이문우량아약국,http://place.map.kakao.com/19331908,서울 동대문구 신이문로 27,127.06528835870289,37.603170354647716
서울 동대문구 이문동 237-2,PM9,약국,"의료,건강 > 약국",,13508810,02-967-8806,코끼리약국,http://place.map.kakao.com/13508810,서울 동대문구 신이문로24길 4,127.066311813678,37.6028490315269
서울 동대문구 이문동 220-202,PM9,약국,"의료,건강 > 약국",,8604174,02-969-0976,한사랑온누리약국,http://place.map.kakao.com/8604174,서울 동대문구 신이문로 41,127.06672204723574,37.60316955283367
서울 동대문구 제기동 1152-12,PM9,약국,"의료,건강 > 약국",,11017238,02-928-6985,금창약국,http://place.map.kakao.com/11017238,서울 동대문구 약령시로 3,127.03012191757327,37.582802331192624
서울 동대문구 청량리동 687,PM9,약국,"의료,건강 > 약국",,11784235,02-964-0168,한국약국,http://place.map.kakao.com/11784235,서울 동대문구 약령시로 123,127.0435822593741,37.583214387912456
서울 동대문구 제기동 1193,PM9,약국,"의료,건강 > 약국",,13511685,02-963-6919,평제약국,http://place.map.kakao.com/13511685,서울 동대문구 약령시로 51,127.035785021301,37.5830151866809
서울 동대문구 청량리동 691,PM9,약국,"의료,건강 > 약국",,10722150,02-965-9114,제일성모약국,http://place.map.kakao.com/10722150,서울 동대문구 약령시로 126,127.044004399882,37.5829547452157
서울 동대문구 제기동 838-20,PM9,약국,"의료,건강 > 약국",,13508647,02-967-8145,남진약국,http://place.map.kakao.com/13508647,서울 동대문구 약령시로 86-1,127.03949384742859,37.58282659744994
서울 동대문구 청량리동 225-4,PM9,약국,"의료,건강 > 약국",,9069048,02-969-7524,우리보강약국,http://place.map.kakao.com/9069048,서울 동대문구 약령시로 133,127.044760936855,37.5833905415397
서울 동대문구 제기동 1140-1,PM9,약국,"의료,건강 > 약국",,1253674406,,세림약국,http://place.map.kakao.com/1253674406,서울 동대문구 약령중앙로 17-1,127.036868087782,37.5799046234112
서울 동대문구 제기동 1140-32,PM9,약국,"의료,건강 > 약국",,291491781,02-963-1174,감초당약국,http://place.map.kakao.com/291491781,서울 동대문구 약령중앙로 11,127.03677496814,37.5793208084103
서울 동대문구 제기동 1124-1,PM9,약국,"의료,건강 > 약국",,27262527,02-962-2092,새한약국,http://place.map.kakao.com/27262527,서울 동대문구 약령중앙로 10-5,127.03727531173224,37.57923595804719
서울 동대문구 제기동 890-17,PM9,약국,"의료,건강 > 약국",,209547035,02-968-0797,성부당약국,http://place.map.kakao.com/209547035,서울 동대문구 약령중앙로 31-1,127.036975152472,37.58121283285
서울 동대문구 제기동 1109-6,PM9,약국,"의료,건강 > 약국",,10677394,02-962-8600,유원당약국,http://place.map.kakao.com/10677394,서울 동대문구 약령중앙로4길 9,127.03768548780799,37.57994671200217
서울 동대문구 제기동 1115-12,PM9,약국,"의료,건강 > 약국",,2031661994,02-965-2069,현지당약국,http://place.map.kakao.com/2031661994,서울 동대문구 약령중앙로4길 4,127.03724615826764,37.57979998943895
서울 동대문구 제기동 1115-12,PM9,약국,"의료,건강 > 약국",,1599107416,,조은약국,http://place.map.kakao.com/1599107416,서울 동대문구 약령중앙로4길 4,127.037246158268,37.579799989439
서울 동대문구 제기동 886-18,PM9,약국,"의료,건강 > 약국",,8998800,,무림약국,http://place.map.kakao.com/8998800,서울 동대문구 약령중앙로 55,127.037193563608,37.5833102770939
서울 동대문구 제기동 982-3,PM9,약국,"의료,건강 > 약국",,12059545,,장한약업사,http://place.map.kakao.com/12059545,서울 동대문구 약령중앙로 30,127.037228615284,37.5809460590641
서울 동대문구 제기동 890-19,PM9,약국,"의료,건강 > 약국",,13512241,,엘림당약국,http://place.map.kakao.com/13512241,서울 동대문구 약령중앙로 31,127.036984163107,37.5811191266924
서울 동대문구 제기동 950-2,PM9,약국,"의료,건강 > 약국",,895210320,02-968-4949,아산당약국,http://place.map.kakao.com/895210320,서울 동대문구 약령중앙로10길 3,127.03753393334298,37.58249567132868
서울 동대문구 제기동 889-15,PM9,약국,"의료,건강 > 약국",,24662107,02-957-5001,원보당약국,http://place.map.kakao.com/24662107,서울 동대문구 약령중앙로 41,127.03698002856945,37.581915606337155
서울 동대문구 제기동 982-3,PM9,약국,"의료,건강 > 약국",,9841538,,보혜당약국,http://place.map.kakao.com/9841538,서울 동대문구 약령중앙로 30,127.037264861062,37.5809820873751
서울 동대문구 제기동 652-2,PM9,약국,"의료,건강 > 약국",,9129586,02-962-8989,세광약국,http://place.map.kakao.com/9129586,서울 동대문구 왕산로 171,127.04214569125011,37.57943704330355
서울 동대문구 청량리동 264,PM9,약국,"의료,건강 > 약국",,11254801,02-962-5324,삼화약국,http://place.map.kakao.com/11254801,서울 동대문구 왕산로 207,127.045810031901,37.5808673572996
서울 동대문구 청량리동 40-8,PM9,약국,"의료,건강 > 약국",,18480913,02-960-3322,신종로약국,http://place.map.kakao.com/18480913,서울 동대문구 왕산로 261,127.05014045991017,37.58435694677429
서울 동대문구 전농동 591-53,PM9,약국,"의료,건강 > 약국",,16080108,02-3707-1588,청량리중앙약국,http://place.map.kakao.com/16080108,서울 동대문구 왕산로 214,127.04838653158087,37.58055638748145
서울 동대문구 신설동 89-20,PM9,약국,"의료,건강 > 약국",,959908065,02-926-8800,하모니약국,http://place.map.kakao.com/959908065,서울 동대문구 왕산로 21,127.02581084906882,37.57667569301069
서울 동대문구 용두동 234-1,PM9,약국,"의료,건강 > 약국",,1435278292,02-926-5269,여름약국,http://place.map.kakao.com/1435278292,서울 동대문구 왕산로 60-1,127.03016389649783,37.57741167432826
서울 동대문구 청량리동 766,PM9,약국,"의료,건강 > 약국",,1615985622,02-964-0675,마음약국,http://place.map.kakao.com/1615985622,서울 동대문구 왕산로 183,127.043576942931,37.5799203573415
서울 동대문구 용두동 52-8,PM9,약국,"의료,건강 > 약국",,20434689,02-965-7804,천사약국,http://place.map.kakao.com/20434689,서울 동대문구 왕산로26길 13,127.03653969156791,37.57741167499193
서울 동대문구 전농동 597-2,PM9,약국,"의료,건강 > 약국",,1978463373,02-555-6880,박한약국,http://place.map.kakao.com/1978463373,서울 동대문구 왕산로 254,127.049753769684,37.5834254834212
서울 동대문구 청량리동 758,PM9,약국,"의료,건강 > 약국",,114600634,02-957-1110,바다약국,http://place.map.kakao.com/114600634,서울 동대문구 왕산로 189-1,127.044106846071,37.5800535076229
서울 동대문구 전농동 620-70,PM9,약국,"의료,건강 > 약국",,16084379,02-957-9550,카톨릭대학약국,http://place.map.kakao.com/16084379,서울 동대문구 왕산로 178,127.043173562361,37.5793114336973
