address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 서대문구 북가좌동 487,PM9,약국,"의료,건강 > 약국",,1038521927,02-375-8800,이화사랑약국,http://place.map.kakao.com/1038521927,서울 서대문구 수색로 56,126.91310451893352,37.570912603661306
서울 서대문구 북가좌동 487,PM9,약국,"의료,건강 > 약국",,1531110400,02-306-0397,새서울DMC약국,http://place.map.kakao.com/1531110400,서울 서대문구 수색로 56,126.91282865415,37.5706249828725
서울 서대문구 북가좌동 481,PM9,약국,"의료,건강 > 약국",,25689410,02-304-1179,튼튼약국,http://place.map.kakao.com/25689410,서울 서대문구 수색로 100,126.912084463383,37.5729688196738
서울 서대문구 북가좌동 487,PM9,약국,"의료,건강 > 약국",,713872502,02-304-1729,은혜온누리약국,http://place.map.kakao.com/713872502,서울 서대문구 수색로 56,126.91304804422097,37.57080624466712
서울 서대문구 남가좌동 270-4,PM9,약국,"의료,건강 > 약국",,16376659,02-376-6710,수약국,http://place.map.kakao.com/16376659,서울 서대문구 수색로 48,126.91357266233852,37.5703579343578
서울 서대문구 남가좌동 102-29,PM9,약국,"의료,건강 > 약국",,1928201368,02-306-9212,윤약국,http://place.map.kakao.com/1928201368,서울 서대문구 수색로2길 16-1,126.916258531047,37.5695877172273
서울 서대문구 남가좌동 291-6,PM9,약국,"의료,건강 > 약국",,11316211,02-302-7111,드림약국,http://place.map.kakao.com/11316211,서울 서대문구 수색로 26,126.915792619546,37.5691873439273
서울 서대문구 북가좌동 306-17,PM9,약국,"의료,건강 > 약국",,13502571,02-374-2071,백세당약국,http://place.map.kakao.com/13502571,서울 서대문구 응암로 54,126.91009432475644,37.57774799664282
서울 서대문구 북가좌동 306-18,PM9,약국,"의료,건강 > 약국",,23479440,070-8243-0365,북가좌수약국,http://place.map.kakao.com/23479440,서울 서대문구 응암로 60,126.910484002154,37.5784889097574
서울 서대문구 북가좌동 309-2,PM9,약국,"의료,건강 > 약국",,258783787,02-303-7793,소생약국,http://place.map.kakao.com/258783787,서울 서대문구 응암로 81,126.911449651065,37.580415061588
서울 서대문구 북가좌동 293-7,PM9,약국,"의료,건강 > 약국",,16848485,02-303-0810,연세메디칼약국,http://place.map.kakao.com/16848485,서울 서대문구 응암로 100,126.91276841631245,37.58150894855766
서울 서대문구 북가좌동 307-8,PM9,약국,"의료,건강 > 약국",,16472257,02-372-0744,거북당약국,http://place.map.kakao.com/16472257,서울 서대문구 응암로 53,126.909823149457,37.5782541483791
서울 서대문구 북가좌동 306-20,PM9,약국,"의료,건강 > 약국",,26826130,02-6052-0333,세빛약국,http://place.map.kakao.com/26826130,서울 서대문구 응암로 64,126.910655777005,37.5787413181588
서울 서대문구 창천동 30-9,PM9,약국,"의료,건강 > 약국",,13513411,02-332-5935,필온누리약국,http://place.map.kakao.com/13513411,서울 서대문구 신촌로 91,126.93641911073644,37.555564574247455
서울 서대문구 창천동 20-41,PM9,약국,"의료,건강 > 약국",,713864547,02-6346-2882,신촌대로약국,http://place.map.kakao.com/713864547,서울 서대문구 신촌로 121,126.9392897698248,37.556246338244584
서울 서대문구 창천동 29-92,PM9,약국,"의료,건강 > 약국",,1137636806,,맑은약국,http://place.map.kakao.com/1137636806,서울 서대문구 신촌로 107,126.93787900510112,37.55561760921609
서울 서대문구 대현동 45-8,PM9,약국,"의료,건강 > 약국",,13509309,02-364-5455,한사랑온누리약국,http://place.map.kakao.com/13509309,서울 서대문구 신촌로 183,126.94625625060242,37.5570047505498
서울 서대문구 창천동 29-81,PM9,약국,"의료,건강 > 약국",,97916421,02-6941-1064,아침일찍약국,http://place.map.kakao.com/97916421,서울 서대문구 신촌로 109,126.93815044662713,37.55582948612142
서울 서대문구 북아현동 1015,PM9,약국,"의료,건강 > 약국",,1546835344,02-313-2288,아현파란문약국,http://place.map.kakao.com/1546835344,서울 서대문구 신촌로35길 10,126.95615847720609,37.55810986127829
서울 서대문구 창천동 18-52,PM9,약국,"의료,건강 > 약국",,25777399,02-392-5505,엘리트약국,http://place.map.kakao.com/25777399,서울 서대문구 신촌로 99,126.93718521116486,37.555664995020365
서울 서대문구 창천동 508-2,PM9,약국,"의료,건강 > 약국",,13503985,02-334-7378,일신당약국,http://place.map.kakao.com/13503985,서울 서대문구 신촌로 9,126.928055016515,37.558513242888
서울 서대문구 북아현동 220-39,PM9,약국,"의료,건강 > 약국",,486500274,02-363-0888,메디팜덕인약국,http://place.map.kakao.com/486500274,서울 서대문구 신촌로 239-1,126.95268097713047,37.55741294895689
서울 서대문구 창천동 72-85,PM9,약국,"의료,건강 > 약국",,1393134723,0507-1470-3307,파인약국,http://place.map.kakao.com/1393134723,서울 서대문구 신촌로 65,126.93383233233617,37.55642811046399
서울 서대문구 창천동 72-12,PM9,약국,"의료,건강 > 약국",,1504964318,02-336-3667,행복가득약국,http://place.map.kakao.com/1504964318,서울 서대문구 신촌로 73,126.934521672312,37.5563077611153
서울 서대문구 북아현동 126-13,PM9,약국,"의료,건강 > 약국",,654578529,070-8836-5066,오늘약국,http://place.map.kakao.com/654578529,서울 서대문구 신촌로 281,126.95735507813761,37.557555285250785
서울 서대문구 북아현동 1015,PM9,약국,"의료,건강 > 약국",,1917609033,02-363-1214,아현이층약국,http://place.map.kakao.com/1917609033,서울 서대문구 신촌로35길 10,126.9561268139612,37.55806479965195
서울 서대문구 북아현동 1015,PM9,약국,"의료,건강 > 약국",,269753531,02-313-2208,명음약국,http://place.map.kakao.com/269753531,서울 서대문구 신촌로35길 10,126.9561380825728,37.558148596581766
서울 서대문구 북아현동 154-6,PM9,약국,"의료,건강 > 약국",,1115076680,02-363-4587,하랑약국,http://place.map.kakao.com/1115076680,서울 서대문구 신촌로33길 16,126.95476212688234,37.55768226185779
서울 서대문구 대신동 16-15,PM9,약국,"의료,건강 > 약국",,1804716056,02-364-5595,광장약국,http://place.map.kakao.com/1804716056,서울 서대문구 성산로 494-30,126.941376686586,37.5606082186593
서울 서대문구 대신동 16-12,PM9,약국,"의료,건강 > 약국",,9281163,02-392-7722,주차편한우리약국,http://place.map.kakao.com/9281163,서울 서대문구 성산로 492,126.9417225863688,37.561166106853435
서울 서대문구 대신동 50-5,PM9,약국,"의료,건강 > 약국",,1940644903,02-313-4588,8번가 위드팜약국,http://place.map.kakao.com/1940644903,서울 서대문구 성산로 515,126.94315635691702,37.56297870985057
서울 서대문구 대신동 16-21,PM9,약국,"의료,건강 > 약국",,11518579,02-312-5103,위드팜신촌약국,http://place.map.kakao.com/11518579,서울 서대문구 성산로 486,126.94125886859567,37.560747814592794
서울 서대문구 연희동 344-25,PM9,약국,"의료,건강 > 약국",,9664339,02-362-6250,광혜약국,http://place.map.kakao.com/9664339,서울 서대문구 성산로17길 5,126.931405496392,37.5630022003441
서울 서대문구 대신동 50-6,PM9,약국,"의료,건강 > 약국",,17469543,02-312-6949,연희위드팜약국,http://place.map.kakao.com/17469543,서울 서대문구 성산로 521,126.94367902264,37.5633078240076
서울 서대문구 연희동 420-1,PM9,약국,"의료,건강 > 약국",,11102505,02-335-6242,연희약국,http://place.map.kakao.com/11102505,서울 서대문구 성산로 317,126.92537825435338,37.566560181978225
서울 서대문구 남가좌동 350-2,PM9,약국,"의료,건강 > 약국",,16042307,02-373-0547,푸른약국,http://place.map.kakao.com/16042307,서울 서대문구 거북골로 67,126.92113459498425,37.57744774869684
서울 서대문구 북가좌동 449,PM9,약국,"의료,건강 > 약국",,22575214,02-307-1377,용한약국,http://place.map.kakao.com/22575214,서울 서대문구 거북골로14길 5,126.9133649430391,37.575736720380945
서울 서대문구 남가좌동 381,PM9,약국,"의료,건강 > 약국",,304270102,02-302-5855,다정온누리약국,http://place.map.kakao.com/304270102,서울 서대문구 거북골로 120,126.916097972081,37.5754837130732
서울 서대문구 남가좌동 381,PM9,약국,"의료,건강 > 약국",,11531549,02-373-1325,오약국,http://place.map.kakao.com/11531549,서울 서대문구 거북골로 120,126.9153746809139,37.57541291923622
서울 서대문구 북가좌동 458,PM9,약국,"의료,건강 > 약국",,17800355,02-372-2126,영신약국,http://place.map.kakao.com/17800355,서울 서대문구 거북골로14길 32,126.91397881822728,37.575467772001026
서울 서대문구 남가좌동 381,PM9,약국,"의료,건강 > 약국",,16792141,02-308-5197,보명약국,http://place.map.kakao.com/16792141,서울 서대문구 거북골로 120,126.91553320746101,37.575376092002344
서울 서대문구 북가좌동 115-140,PM9,약국,"의료,건강 > 약국",,8670868,02-303-6600,현대약국,http://place.map.kakao.com/8670868,서울 서대문구 거북골로14길 32,126.914241466934,37.5754535471864
서울 서대문구 냉천동 261-2,PM9,약국,"의료,건강 > 약국",,1264394644,02-362-5698,이화매일약국,http://place.map.kakao.com/1264394644,서울 서대문구 독립문로14길 3,126.96396348270103,37.56689992050295
서울 서대문구 북아현동 135-10,PM9,약국,"의료,건강 > 약국",,10325340,02-312-0940,대형약국,http://place.map.kakao.com/10325340,서울 서대문구 북아현로 4,126.956440471862,37.5577955176307
서울 서대문구 북아현동 3-104,PM9,약국,"의료,건강 > 약국",,13507134,02-313-1549,참진온누리약국,http://place.map.kakao.com/13507134,서울 서대문구 북아현로 52,126.95591739526229,37.561975949096215
서울 서대문구 북아현동 134-21,PM9,약국,"의료,건강 > 약국",,10718518,02-362-1561,정도약국,http://place.map.kakao.com/10718518,서울 서대문구 북아현로 6,126.95643809188178,37.557995538131735
서울 서대문구 대현동 104-5,PM9,약국,"의료,건강 > 약국",,131754034,02-6052-5071,에버그린약국,http://place.map.kakao.com/131754034,서울 서대문구 신촌역로 7,126.94258683994542,37.557336392267594
서울 서대문구 창천동 52-3,PM9,약국,"의료,건강 > 약국",,23024074,02-323-0111,대학약국 신촌점,http://place.map.kakao.com/23024074,서울 서대문구 연세로 37-1,126.9367443587334,37.55906061814629
서울 서대문구 창천동 31-4,PM9,약국,"의료,건강 > 약국",,10307858,02-3147-0770,독수리약국,http://place.map.kakao.com/10307858,서울 서대문구 연세로 36,126.93725155822702,37.55887167942771
서울 서대문구 신촌동 134,PM9,약국,"의료,건강 > 약국",,10564890,02-364-6141,세연약국,http://place.map.kakao.com/10564890,서울 서대문구 연세로 50,126.94251705376847,37.56273062631025
서울 서대문구 창천동 80-16,PM9,약국,"의료,건강 > 약국",,8528629,02-392-3333,일심약국,http://place.map.kakao.com/8528629,서울 서대문구 연세로 42,126.937126746968,37.559246427762
서울 서대문구 창천동 31-4,PM9,약국,"의료,건강 > 약국",,12958675,02-313-2484,비타민약국,http://place.map.kakao.com/12958675,서울 서대문구 연세로 36,126.937149770256,37.5587851295771
서울 서대문구 창천동 31-2,PM9,약국,"의료,건강 > 약국",,27404690,02-362-1001,가까운신촌약국,http://place.map.kakao.com/27404690,서울 서대문구 연세로 40,126.937185690832,37.559138339504
서울 서대문구 창천동 78-14,PM9,약국,"의료,건강 > 약국",,10720026,02-324-4650,정문약국,http://place.map.kakao.com/10720026,서울 서대문구 연세로 41,126.936741980902,37.5591957664133
서울 서대문구 창천동 33-19,PM9,약국,"의료,건강 > 약국",,13510295,02-334-3979,현우약국,http://place.map.kakao.com/13510295,서울 서대문구 연세로 29-1,126.93674725446728,37.55831279218161
서울 서대문구 창천동 33-9,PM9,약국,"의료,건강 > 약국",,2097744166,,새현대약국,http://place.map.kakao.com/2097744166,서울 서대문구 연세로 35,126.936710687077,37.5587272312209
서울 서대문구 창천동 52-1,PM9,약국,"의료,건강 > 약국",,13565090,02-322-1239,세란약국,http://place.map.kakao.com/13565090,서울 서대문구 연세로 39,126.93668314919117,37.55917050696405
서울 서대문구 창천동 62-4,PM9,약국,"의료,건강 > 약국",,13503993,02-336-3165,신보건약국,http://place.map.kakao.com/13503993,서울 서대문구 연세로5길 32,126.93535238623683,37.55629380291981
서울 서대문구 연희동 131-1,PM9,약국,"의료,건강 > 약국",,9804115,02-332-4964,사러가약국,http://place.map.kakao.com/9804115,서울 서대문구 연희맛로 23,126.929631450234,37.567080866202
서울 서대문구 연희동 137-6,PM9,약국,"의료,건강 > 약국",,9085810,02-324-2834,삼성약국,http://place.map.kakao.com/9085810,서울 서대문구 연희맛로 28,126.930482411149,37.5673336491316
서울 서대문구 남가좌동 345-3,PM9,약국,"의료,건강 > 약국",,10336752,02-372-9139,모범약국,http://place.map.kakao.com/10336752,서울 서대문구 증가로 129,126.923268723261,37.5772689563476
서울 서대문구 남가좌동 344-32,PM9,약국,"의료,건강 > 약국",,939285129,02-6405-7797,행운약국,http://place.map.kakao.com/939285129,서울 서대문구 증가로 138,126.92223582104,37.5777115695232
서울 서대문구 연희동 702-13,PM9,약국,"의료,건강 > 약국",,9001052,02-335-2313,명신당약국,http://place.map.kakao.com/9001052,서울 서대문구 증가로 84,126.9271120826189,37.574942321695936
서울 서대문구 남가좌동 388,PM9,약국,"의료,건강 > 약국",,1417132327,02-372-3585,파크약국,http://place.map.kakao.com/1417132327,서울 서대문구 증가로 150,126.92149047663796,37.57813274136211
서울 서대문구 북가좌동 3-36,PM9,약국,"의료,건강 > 약국",,43086100,02-373-1190,혜성온누리약국,http://place.map.kakao.com/43086100,서울 서대문구 증가로20가길 89,126.919484328066,37.5824390405695
서울 서대문구 연희동 608,PM9,약국,"의료,건강 > 약국",,12544742,02-335-3814,새롬m약국,http://place.map.kakao.com/12544742,서울 서대문구 증가로 85,126.92677148258316,37.57479885278673
서울 서대문구 연희동 134-16,PM9,약국,"의료,건강 > 약국",,13512685,02-3143-3030,푸름약국,http://place.map.kakao.com/13512685,서울 서대문구 증가로 1,126.93189157321095,37.568653527986086
서울 서대문구 남가좌동 344-32,PM9,약국,"의료,건강 > 약국",,1570087306,02-6405-7797,서대문동물약국,http://place.map.kakao.com/1570087306,서울 서대문구 증가로 138,126.92222676448439,37.57771156355685
서울 서대문구 북가좌동 329-6,PM9,약국,"의료,건강 > 약국",,16048288,02-373-5306,진성약국,http://place.map.kakao.com/16048288,서울 서대문구 증가로 247,126.912262943016,37.5829375492786
서울 서대문구 북가좌동 280-12,PM9,약국,"의료,건강 > 약국",,13603599,02-304-5181,평화약국,http://place.map.kakao.com/13603599,서울 서대문구 증가로 226,126.91436104404217,37.58174977896222
서울 서대문구 북가좌동 327-6,PM9,약국,"의료,건강 > 약국",,16708898,02-303-9155,북가좌온누리에약국,http://place.map.kakao.com/16708898,서울 서대문구 증가로 241,126.91277961573446,37.58258384184664
서울 서대문구 남가좌동 340-32,PM9,약국,"의료,건강 > 약국",,13503994,02-308-8038,희망약국,http://place.map.kakao.com/13503994,서울 서대문구 증가로 122,126.9241403000822,37.57737944093082
서울 서대문구 남가좌동 328-32,PM9,약국,"의료,건강 > 약국",,26455568,02-304-4088,봄약국,http://place.map.kakao.com/26455568,서울 서대문구 증가로 98,126.92614086976596,37.57602020832994
서울 서대문구 남가좌동 388,PM9,약국,"의료,건강 > 약국",,670279610,02-6958-8856,명지약국,http://place.map.kakao.com/670279610,서울 서대문구 증가로 150,126.92140567512685,37.578033575597274
서울 서대문구 남가좌동 338-1,PM9,약국,"의료,건강 > 약국",,10504634,02-303-4073,서린약국,http://place.map.kakao.com/10504634,서울 서대문구 증가로 123,126.92388918444813,37.57718015959758
서울 서대문구 미근동 332,PM9,약국,"의료,건강 > 약국",,1883810770,02-313-8763,해든우리약국,http://place.map.kakao.com/1883810770,서울 서대문구 충정로 70,126.9663776669894,37.564766173159605
서울 서대문구 홍은동 9-104,PM9,약국,"의료,건강 > 약국",,10397083,02-391-9877,백제약국,http://place.map.kakao.com/10397083,서울 서대문구 홍은중앙로 98,126.94815892521721,37.599183837369125
서울 서대문구 홍은동 9-128,PM9,약국,"의료,건강 > 약국",,836219271,02-396-3885,참조은약국,http://place.map.kakao.com/836219271,서울 서대문구 홍은중앙로8길 20,126.948616678102,37.598798413443
서울 서대문구 홍은동 9-86,PM9,약국,"의료,건강 > 약국",,16037358,02-3411-8776,대학온누리약국,http://place.map.kakao.com/16037358,서울 서대문구 홍은중앙로 100-1,126.948635514354,37.599401184535544
서울 서대문구 홍은동 23-6,PM9,약국,"의료,건강 > 약국",,1790216527,02-379-8540,이층약국,http://place.map.kakao.com/1790216527,서울 서대문구 홍은중앙로3길 9,126.94590538628394,37.5977187157051
서울 서대문구 홍은동 11-972,PM9,약국,"의료,건강 > 약국",,269710483,02-793-7715,부자약국,http://place.map.kakao.com/269710483,서울 서대문구 홍은중앙로 91,126.947537214282,37.5992205032725
서울 서대문구 홍은동 277-75,PM9,약국,"의료,건강 > 약국",,11010339,02-379-4415,대유약국,http://place.map.kakao.com/11010339,서울 서대문구 모래내로 359,126.93590654791498,37.58185264196175
서울 서대문구 홍은동 427-4,PM9,약국,"의료,건강 > 약국",,16032319,02-394-7789,가까운약국,http://place.map.kakao.com/16032319,서울 서대문구 모래내로 364,126.93645676736092,37.58184933545415
서울 서대문구 남가좌동 105-12,PM9,약국,"의료,건강 > 약국",,1579267604,02-372-7749,가좌진약국,http://place.map.kakao.com/1579267604,서울 서대문구 모래내로 137,126.91691561636,37.5690872281162
서울 서대문구 남가좌동 188-1,PM9,약국,"의료,건강 > 약국",,1430635767,02-302-7575,소명약국,http://place.map.kakao.com/1430635767,서울 서대문구 모래내로15길 68,126.91883742715042,37.57450804934977
서울 서대문구 연희동 137-1,PM9,약국,"의료,건강 > 약국",,10654985,02-3141-4040,연희종로약국,http://place.map.kakao.com/10654985,서울 서대문구 연희로 109,126.93142377006647,37.56776217260601
서울 서대문구 홍은동 430-2,PM9,약국,"의료,건강 > 약국",,16848303,02-379-4774,사랑약국,http://place.map.kakao.com/16848303,서울 서대문구 연희로 262-29,126.9368385989353,37.58149094496748
서울 서대문구 연희동 135-1,PM9,약국,"의료,건강 > 약국",,1350604913,02-3144-1225,기쁨약국,http://place.map.kakao.com/1350604913,서울 서대문구 연희로 122,126.932423758971,37.5684574167934
서울 서대문구 연희동 188-7,PM9,약국,"의료,건강 > 약국",,14595759,02-335-1794,유진온누리약국,http://place.map.kakao.com/14595759,서울 서대문구 연희로 85,126.92994152538012,37.56594489493654
서울 서대문구 연희동 353-104,PM9,약국,"의료,건강 > 약국",,32949547,02-6951-1778,우리연세약국,http://place.map.kakao.com/32949547,서울 서대문구 연희로 40,126.92769267707277,37.56220260306087
서울 서대문구 홍은동 217-4,PM9,약국,"의료,건강 > 약국",,16442296,02-3217-2771,약손약국,http://place.map.kakao.com/16442296,서울 서대문구 연희로 409,126.940840576607,37.5916228800592
서울 서대문구 연희동 187-57,PM9,약국,"의료,건강 > 약국",,2110763784,02-3143-3755,옵티마진약국,http://place.map.kakao.com/2110763784,서울 서대문구 연희로 94,126.930800173494,37.5664400480545
서울 서대문구 연희동 134-20,PM9,약국,"의료,건강 > 약국",,9471835,02-325-6597,클로버약국,http://place.map.kakao.com/9471835,서울 서대문구 연희로 117,126.931848865151,37.5683183330193
서울 서대문구 홍은동 217-5,PM9,약국,"의료,건강 > 약국",,13508805,02-723-3017,무악메디칼약국,http://place.map.kakao.com/13508805,서울 서대문구 연희로 407,126.94074903545578,37.59140389308591
서울 서대문구 연희동 135-9,PM9,약국,"의료,건강 > 약국",,13503989,02-334-2968,성우당약국,http://place.map.kakao.com/13503989,서울 서대문구 연희로 114,126.93191269841952,37.567829129267864
서울 서대문구 남가좌동 384,PM9,약국,"의료,건강 > 약국",,943273240,02-309-8480,나라약국,http://place.map.kakao.com/943273240,서울 서대문구 가재울미래로 2,126.91632273010153,37.574934266033615
서울 서대문구 냉천동 261-2,PM9,약국,"의료,건강 > 약국",,1264394644,02-362-5698,이화매일약국,http://place.map.kakao.com/1264394644,서울 서대문구 독립문로14길 3,126.96396348270103,37.56689992050295
서울 서대문구 창천동 31-86,PM9,약국,"의료,건강 > 약국",,425027300,02-363-7288,나무약국,http://place.map.kakao.com/425027300,서울 서대문구 명물길 33,126.938263801944,37.5583532387656
서울 서대문구 남가좌동 5-178,PM9,약국,"의료,건강 > 약국",,16876875,02-372-1513,은하약국,http://place.map.kakao.com/16876875,서울 서대문구 명지대3길 1,126.9236316017295,37.58220573626086
서울 서대문구 남가좌동 5-178,PM9,약국,"의료,건강 > 약국",,16876875,02-372-1513,은하약국,http://place.map.kakao.com/16876875,서울 서대문구 명지대3길 1,126.9236316017295,37.58220573626086
서울 서대문구 남가좌동 346-2,PM9,약국,"의료,건강 > 약국",,16848426,02-373-4439,건강약국,http://place.map.kakao.com/16848426,서울 서대문구 가재울로6길 53-61,126.92305308059258,37.57670389265836
서울 서대문구 북가좌동 449,PM9,약국,"의료,건강 > 약국",,22575214,02-307-1377,용한약국,http://place.map.kakao.com/22575214,서울 서대문구 거북골로14길 5,126.9133649430391,37.575736720380945
서울 서대문구 북가좌동 458,PM9,약국,"의료,건강 > 약국",,17800355,02-372-2126,영신약국,http://place.map.kakao.com/17800355,서울 서대문구 거북골로14길 32,126.91397881822728,37.575467772001026
서울 서대문구 북가좌동 115-140,PM9,약국,"의료,건강 > 약국",,8670868,02-303-6600,현대약국,http://place.map.kakao.com/8670868,서울 서대문구 거북골로14길 32,126.914241466934,37.5754535471864
서울 서대문구 연희동 344-25,PM9,약국,"의료,건강 > 약국",,9664339,02-362-6250,광혜약국,http://place.map.kakao.com/9664339,서울 서대문구 성산로17길 5,126.931405496392,37.5630022003441
서울 서대문구 홍은동 37,PM9,약국,"의료,건강 > 약국",,16042430,070-4235-4395,완약국,http://place.map.kakao.com/16042430,서울 서대문구 세검정로1길 115,126.94611989009957,37.59547534562015
서울 서대문구 홍은동 455,PM9,약국,"의료,건강 > 약국",,1529872663,02-3216-5738,한빛약국,http://place.map.kakao.com/1529872663,서울 서대문구 세검정로1길 93,126.9455408672681,37.594466870397085
서울 서대문구 홍은동 48-166,PM9,약국,"의료,건강 > 약국",,16443015,02-396-9677,강약국,http://place.map.kakao.com/16443015,서울 서대문구 세검정로1길 7,126.94228159751526,37.592105624211364
서울 서대문구 홍제동 174-19,PM9,약국,"의료,건강 > 약국",,669736210,02-2614-0994,다솜약국,http://place.map.kakao.com/669736210,서울 서대문구 세무서2길 2,126.94584743800326,37.58861506828961
